Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2024-05-30 00:00:00-04:00,162.87255859375,163.6859367511395,161.87072916286485,162.15837806277528,4384400,0.0,0.0,164.44969482421874,162.53828353881835,154.89571411132812,0.0036675087907751536,0.0036607998787357046,0.01609026789373579
2024-05-31 00:00:00-04:00,163.80496215820312,164.0132711199636,158.77595730480866,162.96182773810366,11704800,0.0,0.0,164.42589416503907,162.66227340698242,155.4229299926758,0.005724743151968248,0.005708419081001661,0.015632711474153807
2024-06-03 00:00:00-04:00,160.1547088623047,165.44160600231254,157.74434594200653,164.77702432744695,5220500,0.0,0.0,163.26138610839843,162.53084411621094,155.83431030273437,-0.02228414358029651,-0.02253618651906984,0.016325914306394334
2024-06-04 00:00:00-04:00,160.0753631591797,160.67050350777203,157.06985974926206,159.69843034360167,5598600,0.0,0.0,161.83699951171874,162.20400848388672,156.26765258789064,-0.0004954315966645417,-0.0004955543634480654,0.015302854055645732
2024-06-05 00:00:00-04:00,161.2359161376953,161.62276269384756,159.22232827677036,160.52173555165518,4279900,0.0,0.0,161.62870178222656,161.895027923584,156.75044189453126,0.007250041203164859,0.0072238859959108245,0.015368368973599396
2024-06-06 00:00:00-04:00,159.3214874267578,161.85087537034735,158.46843935930417,160.98791359511384,3867300,0.0,0.0,160.91848754882812,161.48635711669922,157.19399383544922,-0.011873463163769138,-0.011944515714126596,0.015520891770469432
2024-06-07 00:00:00-04:00,160.61099243164062,162.47579883862807,158.80571368193745,159.40085403588486,3341800,0.0,0.0,160.27969360351562,161.20961227416993,157.5595004272461,0.00809372938773012,0.008061150829993416,0.015630006604708337
2024-06-10 00:00:00-04:00,161.52354431152344,162.57497250162456,160.25389346286184,160.69033877998277,4385200,0.0,0.0,160.55346069335937,161.18282928466797,158.01580047607422,0.005681752326331058,0.005665672052252991,0.014722924019032513
2024-06-11 00:00:00-04:00,159.0635986328125,160.9482323656941,158.31966187476468,160.72009599781376,5106400,0.0,0.0,160.35110778808593,161.22548141479493,158.42558837890624,-0.015229641531184779,-0.015346803601418577,0.014112167793616072
2024-06-12 00:00:00-04:00,159.74801635742188,161.62273630583468,157.89312382423734,159.95631016533915,5790700,0.0,0.0,160.05352783203125,161.2775566101074,158.91802124023437,0.004302792911087705,0.004293562366279282,0.014126648254102831
2024-06-13 00:00:00-04:00,154.4313507080078,159.3314164640883,152.93354838267538,159.29173136205696,8080900,0.0,0.0,159.07550048828125,160.8917007446289,159.12292297363283,-0.033281575387568485,-0.03384801040652532,0.01508627831044269
2024-06-14 00:00:00-04:00,154.6198272705078,155.33400779971274,151.9813278229137,152.97324354287244,6247400,0.0,0.0,157.87726745605468,160.63181838989257,159.29654266357423,0.0012204553132242335,0.0012197111630449329,0.014831601757817331
2024-06-17 00:00:00-04:00,161.910400390625,166.1458847961863,154.19329722107557,154.8777214965321,9564800,0.0,0.0,157.954638671875,160.79746856689454,159.43952880859376,0.04715160564344911,0.04607372144738437,0.018301464135119183
2024-06-18 00:00:00-04:00,163.63632202148438,163.85454467002478,161.04742163237435,162.07900722375794,5105300,0.0,0.0,158.8691833496094,161.07966842651368,159.61267608642578,0.010659732955359269,0.010603318556185735,0.018379045626590478
2024-06-20 00:00:00-04:00,163.6660919189453,164.9555853672114,161.73185931426246,163.63633565852194,4957200,0.0,0.0,159.65279846191407,161.27805099487304,159.8266195678711,0.00018192719741660923,0.0001819106506708676,0.018261947451457462
2024-06-21 00:00:00-04:00,162.9122314453125,163.58672682081712,159.9959970190777,163.1701240649881,17195200,0.0,0.0,161.348974609375,161.4481643676758,159.98350311279296,-0.004606088315508572,-0.004616729027572827,0.018303301749741565
2024-06-24 00:00:00-04:00,159.2421417236328,163.42802723854865,157.91297830223408,162.77337437164485,5519000,0.0,0.0,162.2734375,161.21407318115234,160.04579528808594,-0.022528018240985714,-0.02278565069554622,0.017922174014240542
2024-06-25 00:00:00-04:00,158.43869018554688,162.32699790501147,157.13928304298426,158.2899088850368,6825500,0.0,0.0,161.57909545898437,160.8371452331543,160.14697052001952,-0.005045470560678167,-0.0050582419237359105,0.017637388581248824
2024-06-26 00:00:00-04:00,159.34133911132812,159.71827192461404,156.24656693825568,157.2880814612497,3998000,0.0,0.0,160.72009887695313,160.4443473815918,160.2846484375,0.005697149633868914,0.0056809822531536285,0.017594212414200637
2024-06-27 00:00:00-04:00,159.2024688720703,160.54156111301765,158.30975080172695,159.50004660732887,3339700,0.0,0.0,159.82737426757814,160.2906005859375,160.3588439941406,-0.000871526749005036,-0.0008719067492451102,0.016390916420546294
2024-06-28 00:00:00-04:00,157.68484497070312,160.3134156037266,156.6234878735065,158.96440960412536,8641200,0.0,0.0,158.78189697265626,160.03121490478514,160.42431060791014,-0.00953266561831212,-0.009578392305381343,0.016465911324843256
2024-07-01 00:00:00-04:00,157.68484497070312,160.0951929320681,154.78845285238367,159.37109868634647,4435100,0.0,0.0,158.4704376220703,159.72520904541017,160.5439358520508,0.0,0.0,0.016383458492975667
2024-07-02 00:00:00-04:00,160.144775390625,161.6227351276577,156.97064840261882,157.53604757656421,5247300,0.0,0.0,158.81165466308593,159.72471237182617,160.80957092285155,0.015600297037923427,0.01547986332365216,0.016074635870906878
2024-07-03 00:00:00-04:00,161.6822509765625,163.16021074406072,160.23404746773465,160.57131029171813,2577300,0.0,0.0,159.27983703613282,159.8050567626953,161.06369964599608,0.009600535404213462,0.00955474311787772,0.016212267040032306
2024-07-05 00:00:00-04:00,159.2024688720703,161.92032332213108,158.36926332169222,161.92032332213108,4668300,0.0,0.0,159.27983703613282,159.70338439941406,161.02164245605468,-0.015337379888727853,-0.015456214136148453,0.016510358874085126
2024-07-08 00:00:00-04:00,162.20797729492188,162.45595622616653,159.3512551636449,159.5000516036514,3453300,0.0,0.0,160.18446350097656,159.84770889282225,161.1077407836914,0.018878528983534038,0.018702541034420452,0.01682493573919903
2024-07-09 00:00:00-04:00,161.8112030029297,164.24139329093563,161.71200538487577,162.654322214662,3829900,0.0,0.0,161.00973510742188,159.90771942138673,161.14483856201173,-0.00244608371677546,-0.002449080267089526,0.016757027407970866
2024-07-10 00:00:00-04:00,164.3604278564453,164.64809188422603,161.22597062350727,161.83103980369194,3904600,0.0,0.0,161.85286560058594,160.0495635986328,161.21129669189452,0.015754316179637184,0.015631505130559463,0.017069263134127852
2024-07-11 00:00:00-04:00,160.8828582763672,164.6187690360254,160.75368610879505,164.13191731711973,4553800,0.28,0.0,161.69298706054687,160.14052658081056,161.16574951171876,-0.021158192549337262,-0.021385235360261177,0.017414093067494172
2024-07-12 00:00:00-04:00,157.99147033691406,161.26040502900898,157.78282396315072,160.84309712043202,5983400,0.0,0.0,161.45078735351564,160.05269927978514,161.11534332275392,-0.017972007524171718,-0.0181354654577475,0.017878468194240455
2024-07-15 00:00:00-04:00,158.5379638671875,159.7203439558325,157.58412146967746,159.57131081905018,5383300,0.0,0.0,160.71678466796874,160.25802993774414,161.11792419433593,0.003459006547049892,0.0034530379435692327,0.016123666647089932
2024-07-16 00:00:00-04:00,161.80690002441406,162.82035568407363,158.62738491324555,158.85592260605753,6500700,0.0,0.0,160.71592407226564,160.61738357543945,161.12755889892577,0.020619264165427698,0.020409564803153594,0.016683812347135153
2024-07-17 00:00:00-04:00,155.6565399169922,160.9126488909173,155.5074916243846,160.61456746675316,6041200,0.0,0.0,158.975146484375,160.3046905517578,160.98502380371093,-0.03801049341217144,-0.0387517362887824,0.015487190835462166
2024-07-18 00:00:00-04:00,157.7728729248047,159.41231303933776,155.41805867789782,156.3619704741776,5274800,0.0,0.0,158.3531494140625,160.01151809692382,160.80823974609376,0.01359617147433112,0.013504572861316151,0.01562535888887676
2024-07-19 00:00:00-04:00,158.1107177734375,159.41232430844164,156.61038018428397,158.6373217126216,5459800,0.0,0.0,158.3769989013672,159.73374938964844,160.6221435546875,0.0021413367353324553,0.002139047341484976,0.0156439510376691
2024-07-22 00:00:00-04:00,161.71746826171875,161.8963231918503,158.7466298054046,158.94534571362146,6350500,0.0,0.0,159.01289978027344,159.67401123046875,160.5065948486328,0.022811549647440588,0.022555256556746964,0.016542885297626174
2024-07-23 00:00:00-04:00,170.8982696533203,176.06495849435018,163.56553672014758,164.93670210727424,16428000,0.0,0.0,160.8311737060547,160.25681762695314,160.6016424560547,0.0567706228046041,0.055217675585061736,0.020050290806140604
2024-07-24 00:00:00-04:00,161.26040649414062,171.76269352470499,161.01200784432248,170.40147377523775,7335200,0.0,0.0,161.9519470214844,160.3979034423828,160.58566650390625,-0.05639532324540675,-0.05804797517158909,0.02410966504506149
2024-07-25 00:00:00-04:00,163.61524963378906,167.12263797352216,160.88286400497952,162.25402964479184,8791500,0.0,0.0,163.12042236328125,160.61159896850586,160.69376037597655,0.014602735977438996,0.014497142753793855,0.02427950665669481
2024-07-26 00:00:00-04:00,168.72230529785156,171.51430384201078,165.04600812054886,166.17870541649728,7297700,0.0,0.0,165.24273986816405,161.08759078979492,160.89407623291015,0.03121381213238572,0.030736566785475462,0.025151577582097143
2024-07-29 00:00:00-04:00,168.78192138671875,171.62360274338985,167.32133601200363,170.15308687997413,4886600,0.0,0.0,166.65563049316407,161.6424446105957,161.02674530029296,0.00035333851539043337,0.00035327610603785674,0.024984561022243418
2024-07-30 00:00:00-04:00,166.40724182128906,173.61080364348445,166.1985954173183,169.3880260235768,5329500,0.0,0.0,165.7574249267578,162.078564453125,161.15854064941405,-0.014069513760237018,-0.014169427635829263,0.02529054428879449
2024-07-31 00:00:00-04:00,169.10980224609375,170.6498769479947,166.8841599878067,169.7755088259243,5568800,0.0,0.0,167.32730407714843,162.52681579589844,161.3687887573242,0.01624064190491814,0.016110173379840064,0.025307734189967183
2024-08-01 00:00:00-04:00,168.66268920898438,173.58097961762527,167.14249063105993,169.65628384349975,6112900,0.0,0.0,168.3367919921875,162.87583770751954,161.5821960449219,-0.0026439214709667036,-0.0026474228042007667,0.025288583477766826
2024-08-02 00:00:00-04:00,159.25335693359375,166.35755295768882,157.3456569333465,164.50948137458684,8210700,0.0,0.0,166.44300231933593,162.8783821105957,161.5732943725586,-0.055787870568883347,-0.0574044247004861,0.028230060680625876
2024-08-05 00:00:00-04:00,157.34564208984375,158.87577110908282,149.23790648286277,151.51324661612372,7064800,0.0,0.0,164.15574645996094,162.6352653503418,161.5300079345703,-0.011979118559776958,-0.012051446396656994,0.02800924392927922
2024-08-06 00:00:00-04:00,161.23062133789062,164.39024530699635,158.73668885856196,158.90559814360356,5056700,0.0,0.0,163.12042236328125,162.60623626708986,161.4761410522461,0.024690733066687454,0.024390843225198276,0.028594081436869527
2024-08-07 00:00:00-04:00,161.09152221679688,165.20500388934184,160.53511158067334,163.36684753117046,4307500,0.0,0.0,161.5167663574219,162.44279098510742,161.37842651367188,-0.0008627338897506664,-0.0008631062588186097,0.028359152124711417
2024-08-08 00:00:00-04:00,164.54922485351562,165.26461427639856,162.5123526122809,163.42645795017523,3842700,0.0,0.0,160.69407348632814,162.62610931396483,161.32546508789062,0.02146421232562057,0.021237100227772164,0.02833592185461637
2024-08-09 00:00:00-04:00,166.05947875976562,166.80467474750674,163.51587888071083,164.39023186347893,2770100,0.0,0.0,162.0552978515625,163.0295097351074,161.4011065673828,0.009178128353958925,0.009136265288681094,0.02800173371332056
2024-08-12 00:00:00-04:00,165.8011474609375,167.69891703065514,163.5655593222483,166.55628915752382,3173700,0.0,0.0,163.74639892578125,163.3926689147949,161.45967834472657,-0.0015556552432749449,-0.001556866531286931,0.0280186245957837
2024-08-13 00:00:00-04:00,166.8841552734375,167.5498618344623,165.1851018407844,166.6854242250895,2942400,0.0,0.0,164.87710571289062,163.6465316772461,161.52126220703124,0.006531968138249189,0.00651072728059927,0.027717749813980282
2024-08-14 00:00:00-04:00,166.87420654296875,168.09632363028,164.559129354127,167.420686593734,4456000,0.0,0.0,166.033642578125,164.20741500854493,161.65565216064454,-5.9614589847933885e-05,-5.961636686821983e-05,0.026092018998629424
2024-08-15 00:00:00-04:00,168.8514862060547,169.65629548948982,167.14250210449163,167.66910608404922,4162500,0.0,0.0,166.89409484863282,164.76134567260743,161.83117462158202,0.011848923234141662,0.011779274379350798,0.02606044128047327
2024-08-16 00:00:00-04:00,168.3347930908203,169.23896780353817,167.77838254793244,168.96076253209426,3305600,0.0,0.0,167.34915771484376,165.27254943847657,161.97315216064453,-0.0030600448171587136,-0.0030647363275662144,0.026102992901852588
2024-08-19 00:00:00-04:00,169.83514404296875,169.9047029530619,166.94379483090447,168.52360685128906,4506000,0.0,0.0,168.15595703125,165.67843322753907,162.18342529296876,0.008912898662244872,0.008873413227311704,0.02574334928119862
2024-08-20 00:00:00-04:00,168.9011688232422,169.81527412960597,168.10629002956225,169.81527412960597,2573900,0.0,0.0,168.55935974121093,165.57857818603514,162.3492288208008,-0.005499304781643177,-0.00551448162515006,0.022419542177868075
2024-08-21 00:00:00-04:00,170.10340881347656,171.08707301986195,168.76206507137124,169.01046374521133,4102900,0.0,0.0,169.2052001953125,166.02072830200194,162.52082611083983,0.007118008706574086,0.007092795258261597,0.018154726615840833
2024-08-22 00:00:00-04:00,168.5931396484375,170.87841046665216,167.6889800033308,170.6399574442292,2996600,0.0,0.0,169.15353088378907,166.26962280273438,162.71141693115234,-0.008878535565945755,-0.008918184621004887,0.018112659432794158
2024-08-23 00:00:00-04:00,170.12327575683594,170.28225453815278,167.76846130765293,168.91108908113432,4058000,0.0,0.0,169.5112274169922,166.33967132568358,162.91892211914063,0.009075909681670158,0.009034971130017442,0.01684334499762015
2024-08-26 00:00:00-04:00,170.12327575683594,170.8287194622215,168.49378115096587,169.44762351676485,3707300,0.0,0.0,169.56885375976563,166.40673904418946,163.23276062011718,0.0,0.0,0.01684374845331069
2024-08-27 00:00:00-04:00,169.89474487304688,170.4014726573735,168.51364899556032,169.60659395095993,3206000,0.0,0.0,169.76756896972657,166.58111419677735,163.53825897216797,-0.001343325202106449,-0.0013442282722409356,0.01649993344079197
2024-08-28 00:00:00-04:00,170.76910400390625,172.06078005358356,169.19922267104317,170.10339742192238,4578700,0.0,0.0,169.9007080078125,166.66407928466796,163.71543304443358,0.005146475434026687,0.00513327759154466,0.016149356672570822
2024-08-29 00:00:00-04:00,172.46817016601562,174.8428608969891,171.38515557965434,171.51431258137916,4262500,0.0,0.0,170.67571411132812,166.85435333251954,163.8920700073242,0.009949493920577757,0.009900323583595477,0.016260735418241707
2024-08-30 00:00:00-04:00,173.5015106201172,173.70024169921896,170.66977467554958,172.8457496066606,5295600,0.0,0.0,171.3513610839844,167.5667610168457,164.08877838134765,0.005991484997532437,0.0059736074245612,0.009184722894293514
2024-09-03 00:00:00-04:00,163.15818786621094,173.63066904504663,162.55209450945426,173.0742584541326,6099600,0.0,0.0,169.95834350585938,167.85738830566407,164.09369750976563,-0.05961517405201755,-0.061466098188661104,0.016721707920715572
2024-09-04 00:00:00-04:00,165.29440307617188,165.55273222171684,162.35335630366006,162.45272183097396,4112400,0.0,0.0,169.03827514648438,168.06057739257812,164.21474273681642,0.01309290840930788,0.013007937160889755,0.016080442595464456
2024-09-05 00:00:00-04:00,162.8004913330078,164.9367137905736,161.46906296434753,163.72452709079494,3144200,0.0,0.0,167.44455261230468,168.14602584838866,164.30197875976563,-0.015087696236240955,-0.015202673485526043,0.016493757157047793
2024-09-06 00:00:00-04:00,160.19725036621094,164.97643788450034,159.56135043955592,163.45623938544924,3954900,0.0,0.0,164.99036865234376,167.92842712402344,164.31909698486328,-0.015990375369764442,-0.016119600849430385,0.016129664319894592
2024-09-09 00:00:00-04:00,164.29087829589844,165.31427955291713,161.86650497055481,162.44279167584557,3716000,0.0,0.0,163.1482421875,167.8399971008301,164.42086517333985,0.025553671616269646,0.025232634182967548,0.017072908077016256
2024-09-10 00:00:00-04:00,165.91041564941406,166.6556115706075,163.19790674136388,166.37740630624594,3473200,0.0,0.0,163.6986877441406,167.8454605102539,164.58537658691407,0.009857743596688007,0.009809473009096459,0.01722211158078142
2024-09-11 00:00:00-04:00,165.2844696044922,165.6620252471583,161.1908494976523,165.17517359084002,4258000,0.0,0.0,163.6967010498047,167.76547622680664,164.73736907958985,-0.0037727953514657964,-0.003779930295289942,0.01717607401882663
2024-09-12 00:00:00-04:00,168.61300659179688,169.8748760238239,165.16523199414377,165.44343727916612,5148500,0.0,0.0,164.8592041015625,167.85241622924804,164.90673370361327,0.020138231954094143,0.019938139637589322,0.017776584930691373
2024-09-13 00:00:00-04:00,177.1380615234375,178.1714084994117,168.12616549750064,168.32488140486433,7360800,0.0,0.0,168.24736633300782,168.2667449951172,165.21584991455077,0.05055988920403598,0.04932324986736682,0.020892064984793127
2024-09-16 00:00:00-04:00,180.27780151367188,180.35729089873328,175.13097374855826,177.57522306578403,6844600,0.0,0.0,171.4447509765625,168.86389541625977,165.63735656738282,0.017724818501634987,0.017569565772707955,0.021111112123720768
2024-09-17 00:00:00-04:00,179.17494201660156,181.2614818825069,177.84352869820685,180.34737653729323,5936900,0.0,0.0,174.09765625,169.3308853149414,165.9766958618164,-0.006117555726830148,-0.006136344638199858,0.02118119157435993
2024-09-18 00:00:00-04:00,182.3743133544922,184.58009483932116,179.27428752764888,180.03935970490454,5686500,0.0,0.0,177.515625,170.0045425415039,166.38795806884767,0.01785613156550747,0.017698583549230477,0.0213372701985709
2024-09-19 00:00:00-04:00,184.96759033203125,186.78587042622254,183.0996274713437,186.44803671067888,5021500,0.0,0.0,180.7865417480469,170.74775161743165,166.80010131835937,0.01421952976732177,0.014119380520852615,0.02144957835385321
2024-09-20 00:00:00-04:00,186.2294464111328,186.6368238747453,183.13938146421648,183.81501857952824,9895700,0.0,0.0,182.60481872558594,171.62956695556642,167.3070330810547,0.006822038806022279,0.006798873993775013,0.021223446142865712
2024-09-23 00:00:00-04:00,187.46151733398438,188.5644080992232,186.1996477720682,186.60702525315924,3972500,0.0,0.0,184.04156188964845,172.49647903442383,167.89643402099608,0.006615875988438269,0.006594087129685832,0.021206941768195153
2024-09-24 00:00:00-04:00,188.44517517089844,188.5842778229954,185.8022096200042,187.46151095610793,3648900,0.0,0.0,185.8956085205078,173.41257400512694,168.4945782470703,0.005247252080871512,0.005233533223613118,0.021173217161933117
2024-09-25 00:00:00-04:00,188.11727905273438,189.65735381003725,186.99451223387237,188.6140763834094,3214800,0.0,0.0,187.04420166015626,174.32370071411134,169.02078582763673,-0.001740008030806317,-0.0017415236031070938,0.021179994425802928
2024-09-26 00:00:00-04:00,183.6792755126953,188.61481079529838,183.61957396703377,188.4655417476385,4781500,0.28,0.0,186.78653869628906,174.96920928955078,169.58124053955078,-0.023591684731921747,-0.023874424247978712,0.022145406668241982
2024-09-27 00:00:00-04:00,184.46539306640625,185.27139432918148,182.22649392158323,183.26135617889187,4452800,0.0,0.0,186.43372802734376,175.5690704345703,170.1150909423828,0.0042798380574873285,0.004270705598280341,0.022099940542352065
2024-09-30 00:00:00-04:00,187.64959716796875,187.77896064051495,182.18667793348328,184.1668652573164,5628400,0.0,0.0,186.47134399414062,176.2764747619629,170.70586853027345,0.0172617966363815,0.017114504427538046,0.022306790124900583
2024-10-01 00:00:00-04:00,185.38084411621094,187.29136948083897,184.00764784208528,186.5649753747969,3794000,0.0,0.0,185.8584777832031,177.3876075744629,171.17913604736327,-0.012090369955481517,-0.012164052983959017,0.017071971979104695
2024-10-02 00:00:00-04:00,185.52017211914062,187.27148342337406,183.81860198543916,184.65446925618255,2879800,0.0,0.0,185.33905639648438,178.39889602661134,171.4715740966797,0.0007515771308190811,0.0007512948381615778,0.01704574426592234
2024-10-03 00:00:00-04:00,182.98272705078125,185.78882108635375,182.79366203914267,185.57985049888333,3999500,0.0,0.0,185.19974670410156,179.4080078125,171.9060205078125,-0.013677461805769786,-0.013771860026831707,0.01695693386585252
2024-10-04 00:00:00-04:00,186.15699768066406,186.23660480345822,183.94794936952115,185.6594645508302,3978300,0.0,0.0,185.53806762695314,180.70599517822265,172.35685546875,0.017347378526072044,0.01719863054943483,0.016308113645394025
2024-10-07 00:00:00-04:00,185.0425262451172,186.30624944854222,183.88824575285744,185.02262066876622,2514200,0.0,0.0,185.01665344238282,181.7435775756836,172.6832598876953,-0.005986728672207398,-0.0060047209782815815,0.016009193877213182
2024-10-08 00:00:00-04:00,186.5450897216797,188.94320326758242,185.6395756997568,186.69434360067467,3627200,0.0,0.0,185.24950256347657,182.7753112792969,173.03852325439453,0.008120098158258537,0.00808730755024765,0.015992349319411254
2024-10-09 00:00:00-04:00,188.34613037109375,188.48543903267793,185.57984753141844,185.70921099699854,2312600,0.0,0.0,185.8146942138672,183.92839431762695,173.47730102539063,0.009654720218587265,0.009608411235601744,0.015841695827520937
2024-10-10 00:00:00-04:00,187.19186401367188,188.81382691120962,186.46546987957183,187.22171478743581,2300900,0.0,0.0,186.65652160644532,184.8573371887207,173.8389422607422,-0.006128431495500575,-0.006147287409388469,0.015754906897953568
2024-10-11 00:00:00-04:00,190.21685791015625,190.82384889781835,188.1272128225313,188.47549206497055,2983900,0.0,0.0,187.46849365234374,185.51127700805665,174.27002563476563,0.016159857761037344,0.016030677095582486,0.011987533686118589
2024-10-14 00:00:00-04:00,191.67962646484375,192.97320050963856,190.71441093796915,191.03282425893954,3132900,0.0,0.0,188.79591369628906,186.08136825561525,174.91855102539063,0.007690004822697771,0.00766058745250525,0.011569543253200087
2024-10-15 00:00:00-04:00,189.62977600097656,193.37121950568903,188.82375961217045,192.89359197356742,3824300,0.0,0.0,189.41285095214843,186.60410995483397,175.56423370361327,-0.010694148886204902,-0.010751742272598029,0.011805034143416698
2024-10-16 00:00:00-04:00,191.23182678222656,191.27163793543653,188.98298249806035,189.56012275155564,2912800,0.0,0.0,189.989990234375,187.0469856262207,176.1642578125,0.008448308145666772,0.00841282092165652,0.011356891272064004
2024-10-17 00:00:00-04:00,191.66966247558594,193.8389148668498,191.25173645895856,193.13241112553504,2633300,0.0,0.0,190.88554992675782,187.38208923339843,176.77582061767578,0.002289554519907311,0.0022869374837609035,0.01101348854797195
2024-10-18 00:00:00-04:00,191.6597137451172,192.48562056638175,190.19696512213736,192.14730168061254,3075900,0.0,0.0,191.17412109375,187.65360260009766,177.3180303955078,-5.1905608536295667e-05,-5.19069556790108e-05,0.010956909851597318
2024-10-21 00:00:00-04:00,193.271728515625,193.4309427720475,191.07264043487933,191.9582488589072,4728800,0.0,0.0,191.49254150390624,187.9441131591797,177.862275390625,0.008410816957869383,0.008375643126405418,0.011008290339451225
2024-10-22 00:00:00-04:00,175.7884063720703,184.08725520596255,174.88289244566442,183.58972208378427,15636200,0.0,0.0,188.724267578125,187.31127471923827,178.06202056884766,-0.0904598012230291,-0.09481608323547311,0.023286897655803673
2024-10-23 00:00:00-04:00,180.79359436035156,184.067355732077,178.7337998781623,178.81340700237075,9788600,0.0,0.0,186.63662109375,186.94509048461913,178.34020935058595,0.02847279915427059,0.02807498265785824,0.02434264862408201
2024-10-24 00:00:00-04:00,178.85321044921875,181.3110252630335,178.74375255608712,181.0025419762038,4366800,0.0,0.0,184.07333068847657,186.70378723144532,178.57978942871094,-0.010732592147403741,-0.010790601850861774,0.023899499189651025
2024-10-25 00:00:00-04:00,178.2163848876953,180.52493086635957,177.42032879096354,179.1119385068266,3974900,0.0,0.0,181.3846649169922,186.39133682250977,178.76708740234375,-0.003560604586990368,-0.0035669586268021964,0.02387181635935292
2024-10-28 00:00:00-04:00,174.49481201171875,179.68905886697203,174.34555815292057,179.09201306476837,5687400,0.0,0.0,177.62928161621093,185.73359756469728,178.89028778076172,-0.020882327280523305,-0.021103446821291613,0.023822812760105352
2024-10-29 00:00:00-04:00,173.19129943847656,174.03709671700477,171.91761573851036,173.6987778055935,5219300,0.0,0.0,177.1098602294922,185.12412033081054,178.9574108886719,-0.007470208186789229,-0.007498249931028169,0.023755862652752095
2024-10-30 00:00:00-04:00,173.7783660888672,175.65904065935467,171.65887015672047,172.12655250027873,3694000,0.0,0.0,175.70681457519532,184.5370300292969,179.05495483398437,0.003389700592893563,0.003383968507555142,0.02378576717791092
2024-10-31 00:00:00-04:00,170.93247985839844,172.7633981212988,169.58913434240282,171.15139564890893,5177100,0.0,0.0,174.12266845703124,183.93451766967775,179.0715362548828,-0.016376527726203904,-0.016512105287381337,0.02385718720604399
2024-11-01 00:00:00-04:00,170.85287475585938,174.4052686119065,170.74341685931014,171.90764256796672,3984900,0.0,0.0,172.64996643066405,183.1693115234375,179.11673095703125,-0.0004657108034997748,-0.00046581928045659086,0.023380693556710606
2024-11-04 00:00:00-05:00,170.91258239746094,173.81817417442412,170.60411427350525,171.44992670277657,4197400,0.0,0.0,171.9335205078125,182.4628143310547,179.13251708984376,0.00034946817071057623,0.0003494071209322951,0.023395403171873087
2024-11-05 00:00:00-05:00,174.3953094482422,174.60428004620513,170.9225378747418,171.50962333146168,3607300,0.0,0.0,172.17432250976563,181.8553253173828,179.21795776367188,0.02037724199077462,0.02017240400933797,0.023876700828535904
2024-11-06 00:00:00-05:00,179.86817932128906,181.1617685508625,177.6193349443585,180.60453385098637,5939500,0.0,0.0,173.39228515625,181.4314277648926,179.41742645263673,0.03138197862294656,0.03089962974884152,0.02495643284859273
2024-11-07 00:00:00-05:00,177.9676055908203,180.1268975398524,175.89786596060148,180.1268975398524,5084200,0.0,0.0,174.79931030273437,180.97021484375,179.561396484375,-0.01056648117326997,-0.01062270282955514,0.02501480462487271
2024-11-08 00:00:00-05:00,183.898193359375,185.50025064773828,178.56463759036805,178.7636478059678,4676500,0.0,0.0,177.4083740234375,180.65428161621094,179.7899969482422,0.03332397347745508,0.032780764856924154,0.02595512856604764
2024-11-11 00:00:00-05:00,183.64944458007812,186.54509132553667,182.7936869049652,185.70923922896338,3371900,0.0,0.0,179.95574645996095,180.25277252197264,179.9929556274414,-0.0013526439534442547,-0.0013535596020675053,0.02586786338834235
2024-11-12 00:00:00-05:00,181.73890686035156,184.78380728278165,179.69901792620846,184.1569258439621,3158000,0.0,0.0,181.42446594238282,179.8582290649414,180.36457000732423,-0.010403177227652827,-0.010457668527093822,0.025862684183848336
2024-11-13 00:00:00-05:00,182.65435791015625,185.38084489359844,181.85830187567987,182.04736689201243,3934800,0.0,0.0,181.98170166015626,179.4293556213379,180.7117691040039,0.005037177044913799,0.005024532911340131,0.025802763192126682
2024-11-14 00:00:00-05:00,177.51980590820312,182.8931725558662,176.61430719596734,182.0971165506377,5085600,0.0,0.0,181.89214172363282,178.72186279296875,181.00615539550782,-0.02811075553137743,-0.028513427033974522,0.026426852527419747
2024-11-15 00:00:00-05:00,176.0570526123047,177.04217360033215,175.02219046189106,175.87794798730243,5302100,0.0,0.0,180.32391357421875,177.9417297363281,181.3233514404297,-0.008239944204619265,-0.00827408019329271,0.02643429973438311
2024-11-18 00:00:00-05:00,176.64418029785156,177.68900298782472,174.26597236107816,176.1267415515159,2833800,0.0,0.0,178.92286071777343,177.11035232543946,181.57041748046876,0.003334871718202459,0.0033293233654551452,0.026334121212359996
2024-11-19 00:00:00-05:00,176.6839599609375,177.00238844729077,174.83313613865047,175.62919217102768,3216000,0.0,0.0,177.91187133789063,177.1551300048828,181.78588836669923,0.00022519656757924444,0.00022517121463841178,0.01675580632387078
2024-11-20 00:00:00-05:00,177.10189819335938,177.6591328994576,175.1316711443672,177.22131647574255,3225400,0.0,0.0,176.80137939453124,176.9705451965332,182.02223693847657,0.0023654565616157974,0.002362663273310905,0.01541595894361045
2024-11-21 00:00:00-05:00,177.81834411621094,180.0472980860368,176.46505334587147,177.52978157102024,4532000,0.0,0.0,176.8610870361328,176.9188018798828,182.20634368896484,0.004045388164441555,0.004037227582817825,0.01527432846269259
