Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2024-12-10 00:00:00-05:00,49.029469188337586,49.256137639983976,48.674682478126236,48.980194091796875,38861800,0.0,0.0,0.0,49.37045593261719,49.55918369293213,47.52734268188477,-0.00020105204257814258,-0.00020107225624943368,0.006499761921018808
2024-12-11 00:00:00-05:00,49.17729310851149,49.19700013751334,48.86192801220296,49.078739166259766,35035900,0.0,0.0,0.0,49.279788208007815,49.56214008331299,47.620375366210936,0.0020119371980886758,0.002009915963055395,0.006481363239608698
2024-12-12 00:00:00-05:00,49.20685642481432,49.24627800092456,48.8619270324707,48.8619270324707,23107300,0.0,0.0,0.0,49.11619186401367,49.552777481079104,47.70808639526367,-0.004417638624631071,-0.0044274252232129165,0.006556837849533544
2024-12-13 00:00:00-05:00,49.05903172426599,49.07874251406087,48.71410230147757,48.822509765625,39160400,0.0,0.0,0.0,48.94668273925781,49.54784984588623,47.79973960876465,-0.000806707169357268,-0.0008070327326871046,0.006533848243517411
2024-12-16 00:00:00-05:00,48.85207139765454,48.91120376380374,48.64511375530516,48.73381042480469,35242800,0.0,0.0,0.0,48.8954360961914,49.52715377807617,47.87463882446289,-0.001816771428714281,-0.0018184237595012353,0.006447544127357328
2024-12-17 00:00:00-05:00,48.54656424804173,48.55642152302499,48.221345603123126,48.38888168334961,46103300,0.0,0.0,0.0,48.777173614501955,49.48181972503662,47.95367721557617,-0.0070778118609726715,-0.007102978390957999,0.006560157562264171
2024-12-18 00:00:00-05:00,48.47757816237133,48.58598563004975,46.90075252190944,46.9401741027832,72399500,0.0,0.0,0.0,48.34946060180664,49.38031177520752,47.99861686706543,-0.029938852276987005,-0.030396170581871735,0.00917917454171256
2024-12-19 00:00:00-05:00,47.47234818468691,47.82713487704611,47.09785446226214,47.10770797729492,63641000,0.0,0.0,0.0,47.998616790771486,49.29457168579101,48.0386287689209,0.0035690935901702137,0.0035627394900729394,0.009261337645445804
2024-12-20 00:00:00-05:00,47.009156363784555,48.1819201084576,46.91060241920158,47.80742263793945,56066100,0.0,0.0,0.0,47.795599365234374,49.21277351379395,48.09539436340332,0.014853506797269489,0.014744273798870174,0.009447382374768186
2024-12-23 00:00:00-05:00,47.56593381870298,47.96181946402201,47.377884644856216,47.9222297668457,43033300,0.206,0.0,0.0,47.63328323364258,49.109121322631836,48.13711112976074,0.0024014498705717813,0.0023985709978891277,0.00901590406246912
2024-12-24 00:00:00-05:00,48.02120439452213,48.506164974632576,47.93212946290247,48.48637390136719,18350500,0.0,0.0,0.0,47.6527816772461,49.017415046691895,48.18439476013184,0.011772076075470483,0.011703324229857056,0.009350464593541812
2024-12-26 00:00:00-05:00,48.268635798142235,48.62493553537962,48.238945411866275,48.605140686035156,20805600,0.0,0.0,0.0,47.985774993896484,48.92671947479248,48.23208267211914,0.002449487868685818,0.0024464927632622674,0.009361525338398808
2024-12-27 00:00:00-05:00,48.347810802006954,48.6645208365069,47.99151484480558,48.24884033203125,33852400,0.0,0.0,0.0,48.21400146484375,48.81328182220459,48.2612126159668,-0.007330507616579607,-0.0073575078185840175,0.009396309802817788
2024-12-30 00:00:00-05:00,47.75398194592548,48.00141190419452,47.36799181510282,47.78367233276367,34819800,0.0,0.0,0.0,48.209251403808594,48.67264347076416,48.27847686767578,-0.009641019267332851,-0.009687794778785529,0.009490427259766608
2024-12-31 00:00:00-05:00,47.90244048529958,48.07069104136947,47.664906068839265,47.833160400390625,25170500,0.0,0.0,0.0,48.191437530517575,48.55961017608642,48.296533737182614,0.0010356689892379034,0.0010351330541126102,0.009373475683025403
2025-01-02 00:00:00-05:00,48.08058883884182,48.26863423831522,47.44716500673286,47.71438980102539,35879100,0.0,0.0,0.0,48.03704071044922,48.45936298370361,48.319705200195315,-0.002483018022874872,-0.0024861058245630348,0.00929351534703795
2025-01-03 00:00:00-05:00,47.99151415059656,48.120175004607574,47.58572918879569,48.090484619140625,25198100,0.0,0.0,0.0,47.93410949707031,48.38728332519531,48.35217239379883,0.00788220953225216,0.00785130719826093,0.009539700684871822
2025-01-06 00:00:00-05:00,48.298323951723695,48.51606350896583,47.85294930076537,47.94202423095703,54289900,0.0,0.0,0.0,47.872746276855466,48.30038909912109,48.38245887756348,-0.0030871052633248963,-0.0030918802024704596,0.00948822178224199
2025-01-07 00:00:00-05:00,48.149870438683394,48.25873644676784,47.625316370182304,47.833160400390625,57682700,0.0,0.0,0.0,47.88264389038086,48.20854434967041,48.40977958679199,-0.002270739133624411,-0.002273321171227328,0.009481862866744906
2025-01-08 00:00:00-05:00,47.84305662891231,48.001411650347805,47.52634658604132,47.99151611328125,36422000,0.0,0.0,0.0,47.91431503295898,48.15861797332764,48.450516815185544,0.0033105843637573074,0.003305116444025428,0.009118592708842958
2025-01-10 00:00:00-05:00,47.605522126339295,47.64511182549979,46.665291311907346,46.83354187011719,53128700,0.0,0.0,0.0,47.738145446777345,48.051285362243654,48.45666259765625,-0.024128728094997665,-0.024424594807719007,0.010478079711892477
2025-01-13 00:00:00-05:00,46.59600844368924,47.18983879371072,46.5564187468928,47.1700439453125,36002800,0.0,0.0,0.0,47.55405731201172,47.95585060119629,48.47525436401367,0.007185065697754123,0.007159376094141658,0.010649599414859197
2025-01-14 00:00:00-05:00,47.35808931249182,47.793568426019924,47.24922330959107,47.75397872924805,39353300,0.0,0.0,0.0,47.516448211669925,47.90045318603516,48.50138572692871,0.012379356368896755,0.012303358695572322,0.011095818501407086
2025-01-15 00:00:00-05:00,48.7733878458697,49.09999717408744,48.506163061550055,48.97133255004883,61176900,0.0,0.0,0.0,47.744082641601565,47.90789432525635,48.564675903320314,0.025492196738262196,0.025172689274884943,0.01258869031904395
2025-01-16 00:00:00-05:00,48.95153893035874,49.33752903667851,48.95153893035874,49.297943115234375,33830400,0.0,0.0,0.0,48.005368041992185,47.93610095977783,48.631344604492185,0.006669423684800613,0.006647281474653891,0.012658969571707042
2025-01-17 00:00:00-05:00,49.39691302599934,49.80269797621386,49.21876316732162,49.713623046875,43693100,0.0,0.0,0.0,48.58138427734375,48.0023380279541,48.71342262268067,0.008431993413375638,0.008396642735693894,0.012635554845042012
2025-01-21 00:00:00-05:00,49.88188065185035,50.18869138105635,49.87198133933831,50.129310607910156,33267500,0.0,0.0,0.0,49.17323760986328,48.16179485321045,48.79533889770508,0.008361642856792084,0.008326877981038882,0.010322095246343635
2025-01-22 00:00:00-05:00,50.12931146164888,50.13920699884794,49.69383231525892,49.89177703857422,37226400,0.0,0.0,0.0,49.60079727172852,48.300998306274415,48.816527099609374,-0.004738416835488146,-0.0047496787223009216,0.010478470867963536
2025-01-23 00:00:00-05:00,49.97095840683433,50.26787361576426,49.96105909376369,50.17879867553711,32048800,0.0,0.0,0.0,49.84229049682617,48.4195671081543,48.85922409057617,0.005752884623471566,0.005736399975361671,0.010124946635406322
2025-01-24 00:00:00-05:00,50.010541393351005,50.37674044580726,49.961056157351415,50.32725143432617,39088700,0.0,0.0,0.0,50.048152160644534,48.53981819152832,48.896217575073244,0.0029584757448852805,0.0029541080678426807,0.010125507809169773
2025-01-27 00:00:00-05:00,50.238173261765276,50.91118299933617,50.09961309970325,50.881492614746094,61707400,0.0,0.0,0.0,50.28172607421875,48.65957412719727,48.930498657226565,0.01101274487725945,0.010952546167837661,0.010090274048724
2025-01-28 00:00:00-05:00,50.822109819205664,51.02005453274166,50.58457918334757,50.79241943359375,39885300,0.0,0.0,0.0,50.41434783935547,48.768938064575195,48.965954818725585,-0.001750600789697132,-0.001752134881909701,0.010134162424954457
2025-01-29 00:00:00-05:00,50.65386003484307,51.20810448605177,50.643960722501404,50.752830505371094,43612200,0.0,0.0,0.0,50.58655853271485,48.89413757324219,49.00002784729004,-0.0007794259195392783,-0.0007797298298486126,0.009911560466828595
2025-01-30 00:00:00-05:00,51.21799812028344,51.50501775982663,50.90128809578106,51.23779296875,64250500,0.0,0.0,0.0,50.79835739135742,49.066843605041505,49.04636245727539,0.00955537767154846,0.009510013800661455,0.009590104965469764
2025-01-31 00:00:00-05:00,51.29717955740488,51.4357397267086,50.91118566015408,50.940879821777344,40424200,0.0,0.0,0.0,50.92108306884766,49.22222957611084,49.08222541809082,-0.005794807499880927,-0.005811662542889059,0.009803219740521752
2025-02-03 00:00:00-05:00,50.22828059696516,50.871599986724796,49.89177570894161,50.733036041259766,77416200,0.0,0.0,0.0,50.89139175415039,49.37316188812256,49.110974884033205,-0.0040800979732730225,-0.004088444283252945,0.009858280777714846
2025-02-04 00:00:00-05:00,50.792419120126596,50.861699203114426,50.47570909061614,50.6142692565918,41742700,0.0,0.0,0.0,50.85576171875,49.49935111999512,49.14385360717773,-0.002341014729955848,-0.002343759188988097,0.009863296692017057
2025-02-05 00:00:00-05:00,50.83200975226429,51.1586153244287,50.61427018716706,51.148719787597656,34758600,0.0,0.0,0.0,50.934939575195315,49.659685897827146,49.19037780761719,0.01055928572822884,0.01050392583695579,0.009920511047562145
2025-02-06 00:00:00-05:00,51.44563422881362,51.59409370749945,51.22789466686943,51.57429885864258,34355900,0.0,0.0,0.0,51.00224075317383,49.84674282073975,49.23299606323242,0.008320424691218076,0.008286000773626746,0.009890731011347633
2025-02-07 00:00:00-05:00,51.63368146498105,51.72275640026233,51.24769133725605,51.28728103637695,40601400,0.0,0.0,0.0,51.07152099609375,50.011531066894534,49.2588362121582,-0.005565132800977035,-0.005580675845417192,0.010111395229830296
2025-02-10 00:00:00-05:00,51.37635249381403,51.44563257484504,50.6637530598022,50.881492614746094,37921500,0.0,0.0,0.0,51.10121231079101,50.213928604125975,49.270056076049805,-0.00791206734751726,-0.007943533838938336,0.00827284311952348
2025-02-11 00:00:00-05:00,50.802322089589424,51.10913282905716,50.49550757464006,51.010162353515625,45162900,0.0,0.0,0.0,51.18039093017578,50.405934524536136,49.281878280639646,0.002528812189999341,0.0025256201247430272,0.008249482664788251
2025-02-12 00:00:00-05:00,50.75283277616344,50.85180702660123,50.39653302555061,50.83201217651367,45473100,0.0,0.0,0.0,51.11704940795899,50.55983619689941,49.28816665649414,-0.003492444814570894,-0.003498557636574552,0.008159148748406411
2025-02-13 00:00:00-05:00,50.970569537244764,51.23779433544925,50.75282997378598,51.168514251708984,36372200,0.0,0.0,0.0,51.035892486572266,50.66969528198242,49.29960815429688,0.006619885005276105,0.006598069789755274,0.00632571095295692
2025-02-14 00:00:00-05:00,51.23779618544248,51.48522614358612,51.218001335733206,51.267486572265625,29574300,0.0,0.0,0.0,51.03193359375,50.76817245483399,49.32308135986328,0.0019342426100115162,0.0019323743714708054,0.0062382589581181265
2025-02-18 00:00:00-05:00,51.3466663666847,51.663376413510015,51.21800173032393,51.63368225097656,33496800,0.0,0.0,0.0,51.18237152099609,50.864175415039064,49.361368331909176,0.007142844387246328,0.007117455103718409,0.00617440778462086
2025-02-19 00:00:00-05:00,51.505017201722026,51.712857445146824,51.36645703943882,51.653472900390625,31748500,0.0,0.0,0.0,51.31103363037109,50.94038352966309,49.40379623413086,0.0003832895224840094,0.00038321608581938987,0.005990963591881691
2025-02-20 00:00:00-05:00,51.574297590028166,51.61388728676809,50.51529774286368,50.861698150634766,47078900,0.0,0.0,0.0,51.31697082519531,50.98887958526611,49.42743202209473,-0.015328586933210264,-0.0154472842589722,0.0069621153915294795
2025-02-21 00:00:00-05:00,50.881494021175655,50.97056895288927,50.12930864541278,50.22827911376953,51789900,0.0,0.0,0.0,51.12892379760742,50.991353607177736,49.43859649658203,-0.012453753215027619,-0.01253195111613896,0.00747728877647326
2025-02-24 00:00:00-05:00,50.465813067582936,50.88149356150361,50.15899857767863,50.44601821899414,56673900,0.0,0.0,0.0,50.964630126953125,50.99729194641113,49.46771598815918,0.004334990349389001,0.004325621345327052,0.007511475589837423
2025-02-25 00:00:00-05:00,50.74293740844725,50.881497584041625,49.792807253958706,50.43612289428711,50132800,0.0,0.0,0.0,50.725118255615236,50.975023460388186,49.49683456420898,-0.00019615670485773062,-0.00019617594610040124,0.007062662447435636
2025-02-26 00:00:00-05:00,50.446020531302985,50.792420958781605,50.228280962327,50.32725143432617,31250500,0.0,0.0,0.0,50.45987396240234,50.951765060424805,49.52180480957031,-0.0021586008938302426,-0.0021609340308854823,0.0070673087190352155
2025-02-27 00:00:00-05:00,50.50539968757237,51.26748437911161,50.46581376532879,50.604373931884766,44378600,0.0,0.0,0.0,50.408409118652344,50.94434223175049,49.55665374755859,0.005506410337552836,0.0054913054837960355,0.007189944573409059
2025-02-28 00:00:00-05:00,50.861701813130935,51.72275701408076,50.64396224086347,51.64358139038086,63537100,0.0,0.0,0.0,50.69146957397461,50.96463165283203,49.61307518005371,0.020535921655604472,0.02032790270274253,0.008301163658854986
2025-03-03 00:00:00-05:00,51.78213869021937,52.09884871840874,50.84190414225909,51.20810317993164,76100100,0.0,0.0,0.0,50.84388656616211,50.97799282073974,49.66256103515625,-0.00843237821090248,-0.008468131846039714,0.008425237172206232
2025-03-04 00:00:00-05:00,50.69344952496468,50.75283029684494,49.12969042377301,49.40681076049805,99342400,0.0,0.0,0.0,50.638024139404294,50.91168155670166,49.682919616699216,-0.0351759254410251,-0.03580950041944113,0.011560876887940948
2025-03-05 00:00:00-05:00,49.426607586865494,49.931366820928524,49.05051676497405,49.69383239746094,75561700,0.0,0.0,0.0,50.51134033203125,50.86565971374512,49.73799278259278,0.00580935366085944,0.005792544434954302,0.011663937156164391
2025-03-06 00:00:00-05:00,49.109894678338144,49.44639955628325,48.55565401500363,48.87236404418945,55477700,0.0,0.0,0.0,50.164938354492186,50.751841926574706,49.77328590393066,-0.016530589685682107,-0.016668744519983823,0.011840630218944001
2025-03-07 00:00:00-05:00,48.694211586864114,48.82287620920473,47.75397708603253,48.61503219604492,87351400,0.0,0.0,0.0,49.559228515625,50.603878593444826,49.78943809509278,-0.00526538572825852,-0.005279296724352348,0.011592017701096956
2025-03-10 00:00:00-04:00,47.793569093034094,48.11027912066662,46.97209986321882,47.526344299316406,78221400,0.0,0.0,0.0,48.82287673950195,50.4158317565918,49.78152038574219,-0.02239405894741109,-0.022648613401818698,0.012380707707550634
2025-03-11 00:00:00-04:00,47.45706072925146,47.58572534835988,46.79394656198287,47.12055587768555,72972200,0.0,0.0,0.0,48.36562576293945,50.22778491973877,49.75420402526856,-0.0085381787219998,-0.008574837786859302,0.012392632216512349
2025-03-12 00:00:00-04:00,47.625313744194564,47.69459382528352,46.734568226416066,47.18983840942383,60700100,0.0,0.0,0.0,47.86482696533203,50.03676872253418,49.72589797973633,0.001470325008858575,0.0014692451394191723,0.012366601021545477
2025-03-13 00:00:00-04:00,47.3086087965456,47.58573292610032,46.7939540136373,46.93251419067383,49986300,0.0,0.0,0.0,47.4768569946289,49.841793823242185,49.69957145690918,-0.005452958251677575,-0.005467879897989234,0.012371708472254066
2025-03-14 00:00:00-04:00,47.377886511818865,48.10038152409086,47.13045655793881,48.02120590209961,49535700,0.0,0.0,0.0,47.35809173583984,49.68442840576172,49.7043221282959,0.023196961215474765,0.02293200139485157,0.013607806224615172
2025-03-17 00:00:00-04:00,47.83316081827752,48.82288064045932,47.823261505786064,48.58534622192383,43570500,0.0,0.0,0.0,47.56989212036133,49.550321388244626,49.71936584472656,0.011747733302956309,0.011679264398663385,0.013970252675389873
2025-03-18 00:00:00-04:00,48.62493325697729,48.783288268831534,48.347809154621395,48.52595901489258,32714200,0.0,0.0,0.0,47.850972747802736,49.39493522644043,49.73559722900391,-0.0012223275462520666,-0.0012230751978794484,0.013787553026529112
2025-03-19 00:00:00-04:00,48.55565411567494,49.317738804821296,48.35770940315306,49.06040954589844,44290700,0.0,0.0,0.0,48.22508697509765,49.26528205871582,49.75499572753906,0.011013703631119087,0.010953494477747596,0.014125931651927564
2025-03-20 00:00:00-04:00,48.783287857268625,49.46619313222594,48.69421292788452,49.12968826293945,46326000,0.0,0.0,0.0,48.66452178955078,49.17868156433106,49.778749008178714,0.0014121104508146853,0.0014111143604681627,0.013816914542526447
2025-03-21 00:00:00-04:00,48.88226181455213,49.1296917721277,48.52596207156627,48.951541900634766,53382800,0.0,0.0,0.0,48.850588989257815,49.114844703674315,49.80111663818359,-0.0036260430017641676,-0.0036326330309987974,0.013592450989637284
2025-03-24 00:00:00-04:00,49.45713771486752,49.93392829584644,49.32800574839571,49.81473159790039,43158200,0.179,0.0,0.0,49.096466064453125,49.083280372619626,49.83758094787598,0.017633554812589658,0.01747988752213247,0.014189539162937049
2025-03-25 00:00:00-04:00,49.993531220121675,50.172324382030475,49.74520254238817,50.09286117553711,24873700,0.0,0.0,0.0,49.409846496582034,49.06611728668213,49.90276733398437,0.005583279658751383,0.005567750926899195,0.01425546341089122
2025-03-26 00:00:00-04:00,50.24186036243071,50.569652249688595,49.75513448232664,49.94386291503906,39729200,0.0,0.0,0.0,49.58653717041015,49.04694786071777,49.958243713378906,-0.0029744410081892214,-0.0029788734493834713,0.014262394899723276
2025-03-27 00:00:00-04:00,49.85445967724908,50.11272360176337,49.457136100665345,49.84452819824219,32299800,0.0,0.0,0.0,49.729505157470705,49.008955574035646,50.00005470275879,-0.0019889273876523283,-0.0019909079302683624,0.014200544818054751
2025-03-28 00:00:00-04:00,49.69553353345119,49.96372895880056,48.69228734753977,48.88101577758789,45365400,0.0,0.0,0.0,49.71539993286133,48.870827293396,49.99824836730957,-0.019330354915231718,-0.019519629357410456,0.013862691205361561
2025-03-31 00:00:00-04:00,48.39429186458902,49.725333672021804,48.255228417262344,49.47700500488281,38042300,0.0,0.0,0.0,49.64785461425781,48.78427238464356,50.001829605102536,0.012192652255974323,0.012118920589487363,0.01417381184917189
2025-04-01 00:00:00-04:00,49.288272208448774,49.63593461183859,48.87108187141463,49.41740417480469,37959100,0.0,0.0,0.0,49.51276321411133,48.78480205535889,49.99590522766113,-0.001204616772422673,-0.0012053429064075684,0.011773400143762673
2025-04-02 00:00:00-04:00,49.020075047486785,49.99352671089191,48.9406118481607,49.82466125488281,41792100,0.0,0.0,0.0,49.488922882080075,48.79134349822998,49.989812240600585,0.008241166991239224,0.00820739400024916,0.01184804252619222
2025-04-03 00:00:00-04:00,47.87777030292373,48.32476268514629,47.28177919689533,47.371177673339844,101160600,0.0,0.0,0.0,48.99425277709961,48.7162841796875,49.9394002532959,-0.04924235348017603,-0.050496089587309834,0.015858183643527052
2025-04-04 00:00:00-04:00,45.7620039499929,46.09973107021845,43.79524146957156,43.90450668334961,128135300,0.0,0.0,0.0,47.99895095825195,48.48075790405274,49.813914413452146,-0.0731810176621649,-0.0759970050434201,0.022571550855499174
2025-04-07 00:00:00-04:00,42.553602725177655,45.344818450441984,41.927813391061754,43.79524612426758,179993200,0.0,0.0,0.0,46.8625991821289,48.294202995300296,49.683274307250976,-0.002488595530068194,-0.0024916972309121637,0.02219213334376093
2025-04-08 00:00:00-04:00,45.49380968713614,45.91100380570272,42.950926637567086,43.62637710571289,98804200,0.0,0.0,0.0,45.704393768310545,48.11949405670166,49.538171997070314,-0.0038558755458418803,-0.003863328598819691,0.02216461917773929
2025-04-09 00:00:00-04:00,42.950929669296634,47.29171388512507,42.78206419844469,46.91425323486328,177242900,0.0,0.0,0.0,45.12231216430664,48.10571479797363,49.460608673095706,0.0753644090405079,0.07265958929110072,0.028350578950720105
2025-04-10 00:00:00-04:00,46.21893097716286,46.28846270182181,44.24223688038182,45.60307693481445,93318200,0.0,0.0,0.0,44.76869201660156,48.03924293518067,49.35761360168457,-0.02794835704801235,-0.028346345324038003,0.02902042363275934
2025-04-11 00:00:00-04:00,45.29514768010508,46.6559915135495,45.066685759478844,46.357994079589844,63647400,0.0,0.0,0.0,45.25938949584961,47.956082344055176,49.26001762390137,0.016554083529374042,0.016418558307268478,0.02876539527961799
2025-04-14 00:00:00-04:00,47.03344918330565,47.30164460503597,46.55665858551669,46.83478927612305,52008900,0.0,0.0,0.0,45.8672981262207,47.868554496765135,49.17789581298828,0.010285069619591747,0.010232538177045756,0.028732140235303082
2025-04-15 00:00:00-04:00,47.10298205559695,47.579776454190494,46.91425362350008,46.95398712158203,41840100,0.0,0.0,0.0,46.53282012939453,47.78995590209961,49.10231483459473,0.0025450706045933025,0.002541837397067833,0.028745982840340707
2025-04-16 00:00:00-04:00,46.85465005828329,47.023515518575614,45.8712706801618,46.218929290771484,47934300,0.0,0.0,0.0,46.39375534057617,47.64788188934326,49.01440803527832,-0.015654854377056382,-0.015778685684107303,0.0287656580478887
2025-04-17 00:00:00-04:00,46.1891322344934,46.894384742000426,46.11960051060931,46.338130950927734,61866600,0.0,0.0,0.0,46.54076614379883,47.508304023742674,48.918196258544924,0.0025790658067028627,0.00257574572373499,0.028775372609599847
2025-04-21 00:00:00-04:00,46.09973175084884,46.23879519254879,44.83822171812202,45.34481430053711,43082300,0.0,0.0,0.0,46.338130187988284,47.32796764373779,48.79360656738281,-0.02143626922377495,-0.02166936317218135,0.029085131379546297
2025-04-22 00:00:00-04:00,46.030201219925694,46.96391563061613,45.891137774630806,46.84471893310547,38154800,0.0,0.0,0.0,46.34011611938477,47.179467010498044,48.704755325317386,0.033077754440171914,0.03254245781805371,0.029867909165853024
2025-04-23 00:00:00-04:00,47.71883848516511,48.404224255261326,47.242047889985805,47.400978088378906,50290900,0.0,0.0,0.0,46.42951431274414,47.04487285614014,48.63514503479004,0.011874532881022803,0.011804583812618593,0.029991990677462707
2025-04-24 00:00:00-04:00,47.23211198437258,48.01683148613152,47.043383560448625,47.927433013916016,26817900,0.0,0.0,0.0,46.77121505737305,46.944051361083986,48.57349044799805,0.011106414820291954,0.011045191492570662,0.03014095617189812
2025-04-25 00:00:00-04:00,47.689035526052294,47.90756596547496,47.38111040416917,47.698970794677734,28113000,0.0,0.0,0.0,47.043383026123045,46.83677349090576,48.51082962036133,-0.004766836128526797,-0.0047782337266111825,0.03014911828700596
2025-04-28 00:00:00-04:00,47.897634004717084,48.24529261921882,47.51024189450238,47.847965240478516,33922800,0.0,0.0,0.0,47.54401321411133,46.78512096405029,48.44441864013672,0.003123640684872031,0.003118772254824109,0.029877416620864655
2025-04-29 00:00:00-04:00,47.85790149534021,48.434022038273135,47.63937105360973,48.34462356567383,42475300,0.0,0.0,0.0,47.843994140625,46.728501892089845,48.385961380004886,0.010379925723051464,0.010326424203426204,0.02983915797615314
2025-04-30 00:00:00-04:00,47.828106005371865,48.602890286120456,47.18244991195137,48.434024810791016,33759900,0.0,0.0,0.0,48.05060348510742,46.67933292388916,48.32196823120117,0.001849248965518191,0.0018475412097029447,0.029844427439157818
2025-05-01 00:00:00-04:00,48.2552296599218,48.74195173809914,48.11616241981914,48.42409133911133,34420200,0.0,0.0,0.0,48.14993515014648,46.609304428100586,48.25738059997558,-0.0002050928395583851,-0.00020511387397085823,0.029772711803307452
2025-05-02 00:00:00-04:00,49.159142218835825,49.606130766551004,49.00021203117842,49.42733383178711,35032100,0.0,0.0,0.0,48.49560775756836,46.712112236022946,48.22869331359863,0.020717838268768496,0.020506142779715988,0.02785467124509971
2025-05-05 00:00:00-04:00,49.01014804130483,49.49687391742719,48.77175084318074,49.10947799682617,24139900,0.0,0.0,0.0,48.74791030883789,46.97236080169678,48.206317291259765,-0.006430770391999574,-0.006451536873441305,0.02160855934655602
2025-05-06 00:00:00-04:00,48.67242202781268,49.22867964366932,48.64262379829724,48.83135223388672,28949100,0.0,0.0,0.0,48.84525604248047,47.22416610717774,48.17402397155762,-0.005663382595054833,-0.005679480353545276,0.021684440338912887
2025-05-07 00:00:00-04:00,48.990279499697415,49.387606885633495,48.93067925504857,49.11941146850586,30070100,0.0,0.0,0.0,48.98233337402344,47.49881782531738,48.147689743041994,0.0058990632337894144,0.005881731886014351,0.021568182040236146
2025-05-08 00:00:00-04:00,49.506805614250936,50.03326120137192,49.39754038918169,49.52667236328125,31294200,0.0,0.0,0.0,49.202849578857425,47.62943878173828,48.131678161621096,0.008291241336157107,0.008257057813953706,0.014196429517908284
2025-05-09 00:00:00-04:00,49.62600231923787,49.70546931535912,49.387608909264,49.52667236328125,22075000,0.0,0.0,0.0,49.22271728515625,47.82561855316162,48.11012413024903,0.0,0.0,0.012251876005563298
2025-05-12 00:00:00-04:00,50.76831587034731,50.85771434658282,50.21205826386024,50.5299186706543,44274100,0.0,0.0,0.0,49.506805419921875,48.03421478271484,48.08785087585449,0.020256687144538432,0.0200542496998803,0.012474231645649429
2025-05-13 00:00:00-04:00,50.6590507647467,50.976911172291864,50.569652288299935,50.73851776123047,33986100,0.0,0.0,0.0,49.888238525390626,48.229401206970216,48.07845916748047,0.004128229295910613,0.0041197315364558725,0.01239686175308009
2025-05-14 00:00:00-04:00,50.76831462610775,50.8279110826742,50.45045422710388,50.599449157714844,38764200,0.0,0.0,0.0,50.18424606323242,48.41167430877685,48.10231193542481,-0.0027408881782882144,-0.002744651290043039,0.012487405619689657
2025-05-15 00:00:00-04:00,50.52991688211802,51.01664274421562,50.49018717457123,50.93717575073242,34742500,0.0,0.0,0.0,50.466346740722656,48.6475866317749,48.127178802490235,0.006674511257324323,0.006652335328032268,0.011622915669612882
2025-05-16 00:00:00-04:00,50.927245341186385,51.32456894936622,50.81798011744859,51.2451057434082,53401000,0.0,0.0,0.0,50.81003341674805,48.89293537139893,48.17463363647461,0.006045289872031345,0.006027090417699058,0.011611762677535577
2025-05-19 00:00:00-04:00,50.97690869977924,51.42390106033276,50.897445496344595,51.27490234375,26348400,0.0,0.0,0.0,50.95903015136719,49.18943977355957,48.22783103942871,0.0005814526072205339,0.0005812836291519649,0.009876696319980161
2025-05-20 00:00:00-04:00,51.03651007800792,51.17557352900386,50.768314655717944,50.99677658081055,26903000,0.0,0.0,0.0,51.0106819152832,49.39704265594482,48.29723968505859,-0.005424208535296349,-0.0054389729688612935,0.007923275532080111
2025-05-21 00:00:00-04:00,50.678915651610474,50.827910580750114,49.91406288993692,49.95379638671875,40022000,0.0,0.0,0.0,50.881551361083986,49.52468357086182,48.353904495239256,-0.020451884688026722,-0.020663920484479726,0.009444687087787484
2025-05-22 00:00:00-04:00,49.844530580842964,50.18225772113974,49.635935408975925,49.894195556640625,33662800,0.0,0.0,0.0,50.67295532226562,49.62302169799805,48.407991638183596,-0.0011931191298599764,-0.0011938314631443452,0.009265074569401137
2025-05-23 00:00:00-04:00,49.25847683660268,49.953797894492574,49.23861008761212,49.71540069580078,33645600,0.0,0.0,0.0,50.36701431274414,49.7238431930542,48.463649368286134,-0.0035834801793100945,-0.003589916224635403,0.009222909008183703
2025-05-27 00:00:00-04:00,50.102789837803414,50.619313913145064,49.92399289675459,50.589515686035156,38636400,0.0,0.0,0.0,50.22993698120117,49.86092071533203,48.515015563964845,0.01758237845819499,0.017429596687072814,0.009851568723822158
2025-05-28 00:00:00-04:00,50.549782734910494,50.67891470243549,50.172322100942274,50.25178909301758,31730200,0.0,0.0,0.0,50.08093948364258,49.95627899169922,48.548344421386716,-0.006675821826671591,-0.006698204797301568,0.009902210974714491
2025-05-29 00:00:00-04:00,50.42065325140327,50.519986996391175,50.023329639036476,50.51005172729492,34098400,0.0,0.0,0.0,50.19219055175781,50.06008033752441,48.58802627563477,0.005139371929610226,0.0051262104329852865,0.009927172442794854
2025-05-30 00:00:00-04:00,50.34118919817437,50.70871457546272,50.122658752070286,50.61931610107422,37953200,0.0,0.0,0.0,50.337214660644534,50.169841575622556,48.619204406738284,0.0021632203896606583,0.002160883997247973,0.009911747475529573
2025-06-02 00:00:00-04:00,50.27165766573219,50.659049793173516,49.95379726428317,50.639183044433594,30142300,0.0,0.0,0.0,50.52197113037109,50.230434036254884,48.649394302368165,0.000392477514309153,0.0003924005151558326,0.008911810839744459
